15.936456840001417,6.608230921997493
-2.217713539424753,21.396265121864612
11.798986284183778,-16.014105744910964
-12.702435927043648,-7.102150238323552
-20.198552715025944,-19.8333339066588
4.3661772332234,13.265559922802257
-30.1088523132154,5.1624906846827185
-1.6910169201600072,14.403474157534486
12.792448715266422,-0.32114741009306697
-23.43106396776443,-23.28920110806569
15.457358834210215,2.3113215501738176
7.136919966663438,-3.5600534771198653
-8.093329368109723,-1.476252095782997
-5.31976801149792,-14.213620129516277
10.467278652384554,11.565729695333019
11.45607048071688,25.880484331232843
-1.1545745198041142,-13.223342862856343
16.15160113433395,-3.5994952270255602
17.113434811819882,-5.883579736652755
-28.497911673518928,-7.639756891452265
23.503991374188903,5.409127163543881
-4.226274166929089,-20.97551969305224
2.808410982175171,-17.144342873647037
-19.644890635181472,-22.465074438986925
14.007329390522267,-9.93676228630792
-10.709304159003368,14.64554752223734
7.498107815919581,10.481216082205213
14.729476820816162,-4.082599847179539
22.33814203206177,-4.467232736713144
4.999894380986824,-0.32348332632098087
15.295810036044585,-2.384001713561729
5.550451240251716,8.62636756412787
-9.768636646382822,-21.430275075521493
17.82606055206878,-18.90940140327333
0.1525189247576498,-19.47376019703695
-23.849719140919053,13.05181646683821
4.404088471372614,-3.178647528442059
11.653445126840289,21.044965172973562
31.164203869067975,-0.984402448534885
-6.207955736820691,12.197947536848021
-5.242566334552029,4.411294850770817
-0.6542971558387632,14.680103435958637
18.00889010229259,-20.957178221583717
-22.50824367009057,8.99683251583543
-8.634683360876405,6.3796336047175375
-12.742977978543255,-13.908279758463628
10.249315786684788,-4.661498050245514
17.105210051929898,-7.408121287065249
-3.334635540153813,7.606250309662739
6.984330093575167,23.365437273351944
7.29306820844165,-25.378018995205366
-0.6123676589211171,3.6399191149962435
1.0962521977822284,13.222937978681626
14.084198082572618,-0.22819065532912777
14.837260221873048,-5.689203564224393
-7.015089475323456,13.702038980355695
-26.637250863386765,4.25074789980384
13.23389269669534,-13.731479491760034
9.714240965106603,-16.740076825873455
-12.006460738494189,28.52747495703281
-2.7122738610594426,0.5837522044324422
-16.068419028927238,11.063232837160607
25.000480704269705,-0.15099600518700446
-0.9964686472278691,26.493668917718942
-8.018197190182955,7.345502282808826
-12.930156982209052,-3.665084008174593
0.9539002879637279,0.1671148583270736
-0.3552539919887804,17.56599139786973
-0.9495784845841299,0.5968080489597288
11.277303670719641,7.5574045159116885
-7.913193843200947,-10.410928426872497
-17.542795909143607,-0.44649508524446735
-24.590382673325422,11.420960373208311
7.313402839967341,-18.53614389148298
8.51059496433323,13.50596959767399
-0.25068952947674583,4.759485682253926
2.640011772102762,7.982418755950447
8.294266261546053,-18.829934628478583
18.873827474940445,-24.148745891126346
3.728047887978065,-10.74439298418894
-10.492255393137762,-10.823512445333934
9.702666937381151,-16.68221609564106
15.73986049883299,21.4256400578803
-12.947924505457593,-14.904148055590381
-0.6352581703905447,-10.25328619671109
4.6318437167814785,15.471134368779717
10.424709544649868,-2.329230438592941
5.3574629116021075,1.7076770548392823
-18.10232561815732,21.188928099735886
-6.919822755267901,-8.014429844547376
-3.5738573997077645,21.79089073656448
-12.555805153994765,-2.283528293489257
-8.456001549935392,-14.683984590425442
-2.4107606394342693,19.730898985149647
15.673512456453768,4.988380944131255
22.55489005125426,2.223686552318157
-5.980584514305157,21.252613571164318
-14.865733466077033,-27.072566357438408
17.170511504964146,-14.52437721867178
-1.8537259711507545,-27.037856055935503
1.5230088669838011,-6.034828938270131
17.141704785062014,10.153803525064431
-17.92014474269438,-13.152064924579047
0.7550853356394854,-25.205117669352937
-15.443832507365281,21.478848817484856
5.853287786539584,-12.442035719379996
-0.3090577347840695,-13.919011688529357
-10.309605665627128,-24.49900106372783
11.060745043236931,21.76138969851316
-4.668282678175231,-6.157211250330816
6.444687022647989,-1.3694575785883103
-6.483191315641744,12.423599789078944
23.290678714990612,8.830873067580514
13.700568891747778,-28.265378061417245
-3.0381196159769335,-22.708731347257654
13.820383118163688,-15.196772606445675
-27.7746100262854,-11.239193867117864
-4.7603860693301305,10.077947993366086
13.208949267446954,2.747866733085284
12.131012537123613,0.09557423926644726
15.712448842422477,-18.643817235127635
-14.389416411642769,-11.771989069243947
9.32426596692592,18.872792305325717
17.308321242057396,6.2120191498334325
-19.489442373957598,-11.82708960790683
3.0591043995360416,-35.547165484773586
27.71122574043657,-0.983115257566769
-9.559234236092204,28.04525381729886
-25.884393413845892,9.676626244238138
12.698039485069835,-13.808607646735659
-1.158285038154094,-15.717329562182767
-2.778847821884466,5.897366932421883
-23.912203176841107,-16.9561658938032
-8.103040289912007,-20.40953549556678
-8.295664566018056,-26.752455357278258
3.782939435622816,18.395220877270326
-5.8524606475956,4.839504368422524
5.017017589662907,-32.221784892147376
4.274929616759281,-30.660910915222036
22.719258910492737,1.1189445183743074
-3.850278870801185,21.779378002816195
0.8019216702338825,4.176836102774071
-10.506656795215784,7.306851367795964
8.762224873728957,23.308154538636842
-8.86290044403267,-26.852156786722787
-7.943975149536382,-20.33071781939544
-20.378649552259986,-13.425528171718728
-13.963778129847244,-10.563838301159322
-25.144188040488128,11.844775846112613
14.813620375036587,-18.51580385015122
-11.514874293251347,-11.422390246460239
0.23357858199221518,19.418262673593052
19.673369002513244,8.405948270579936
-4.889684999027853,-23.615848463014945
-2.092863682804462,23.11499747678917
-4.610368357539263,-3.947012293002575
-26.6912825523431,3.0914654091945017
-12.360439309756398,-20.897851774743078
-21.7819581106062,-15.93473177405559
-14.842521773646821,-27.128529422013465
17.06428376306039,-19.92113289115005
23.05069131074857,5.946393656504118
3.6894219287454035,-22.282829953450133
18.91563215328493,7.338578210289027
-6.4579331232086785,10.520596481870882
15.604294365075615,-14.062976453015345
0.1056328783764958,21.642992734269953
-11.1831636740497,19.752452834859177
-18.775658773894108,-5.647473735944983
-7.925631596016034,18.023974454289853
9.415348059469528,0.32197270506878295
-0.7511387019838552,-10.086752617159181
-10.670031060687315,19.669024734355766
11.118942788279137,-2.7003115316223254
-14.988891695962105,19.02729053371163
-14.407226943610294,-9.835417259354017
2.027110579636368,5.999041528022545
24.02552077745382,8.185974650927516
11.643902131916544,-6.558657531116105
-3.2795174366574606,-13.22957643888863
-0.3750481155583051,19.20041443910438
-6.496422736678581,-16.053487064435643
-8.735126871877156,6.531405131474649
-12.149507770436824,4.010932345229621
8.282281516591368,1.265986036535968
-1.7429308729998803,-24.640327867513605
7.988940890580607,-13.72965495016746
-6.188623157515401,-5.713819549154053
-10.667898021853105,28.75608510440068
3.917562853619673,-0.4252636192120967
-15.671240224866803,11.0930798695625
-2.5289478727854937,7.57867233616248
22.233282663762324,-17.668376470668257
26.629541978085797,-7.124271109661278
21.014742358710457,-14.149009383801822
-11.044141777064869,5.8354722349880355
-1.485271994917379,-0.7609297433055773
23.042532101897844,6.858912150429689
-28.42080276542434,-3.0998989735722766
-21.031053789050524,-18.38066660239994
-8.5646498294097,-5.565245341449353
-1.5791302540662024,-32.691270489221644
-1.8578038404590413,-23.950012256098315
-31.130087945278326,4.0089389590047695
0.5788785039916017,22.533848257418004
-16.052799389365855,7.609695241012225
29.30066055863485,15.539920139488796
18.319649945303084,-8.223729874166
26.640873230125088,18.600276157949086
6.283716203741983,-11.936393572607894
-13.852255521330854,3.169944099282009
22.12275603228595,16.558424766100686
-11.105269661682403,-22.227257196478806
24.77698343563613,-10.230635443709344
-11.752743771858672,2.1792105440472698
-3.072213683025233,5.959796805721295
-10.4827278569764,-0.35634061401195366
20.502375047988764,-9.073486391350874
-3.786414965199429,19.925851337371835
-1.1888768194500454,0.5116079964024552
-3.631130542505709,-17.672407930042755
20.523130794750656,-4.60674236969912
29.446280413068713,-10.80976671270659
16.095306282591615,15.206553891924708
9.332378672144927,12.021927910926244
4.57792388892376,21.43496693464294
16.07071860307877,-18.965852947288
21.917855188363315,-6.922338113186073
7.399992945883715,15.155899918430107
-11.241663223750841,-12.787142042815612
-6.084870358160111,24.73133680943545
-3.6445642531542406,19.051248563648972
-3.1252383459217596,-17.958545513314114
11.012748687867917,-3.623824265857467
-12.03168733825627,28.735111953511705
-5.111962387074595,-20.974172826563468
-0.05947553084040455,1.6074848577549594
24.7776879637393,-10.228657392698418
-13.66270675538826,27.990179296856073
5.333179551386677,-7.522245181624804
-15.169554733583611,-14.964168674051864
2.58565980420481,-35.59144347421365
-15.174685941570257,13.384259835935882
16.60634257952243,20.323991556376665
19.167477322219423,2.147904458916631
14.649029610470416,-6.724400837938833
-6.405017863616791,14.139341852027425
-7.010818237174806,1.8525056558913249
1.239319184783436,-6.7193467068751636
-9.903440631758631,-7.312616595080383
-0.7411343043238728,-13.53470989896102
13.088110582639105,-7.858473263354681
-13.64044501786365,14.827597203841046
-19.033549270065993,2.771732142640531
8.700426372973135,13.013979587855532
13.2417559334264,-3.1536382972465957
-0.5969855995679115,14.706137214680119
1.951121695480844,30.117082895700822
-14.79523072906586,20.188071272575502
-11.937818336943428,-10.54482372757844
-24.68435912740381,10.625230984315962
5.087392566340943,7.070754565970225
-10.577186131968563,9.030775718389968
-7.206207565573368,2.8505551919618317
8.767023553179845,12.022178770668582
-21.449739964076887,-13.52115195575529
15.377180443987063,-14.355930610361087
-5.117959623765689,-3.4990167209072904
-7.927845159947946,5.537785184302412
8.654021265005047,7.454245381051988
12.340552188939201,-21.302324975910462
-7.531315947758516,0.3952672714509057
-19.450739437406888,7.351501119065334
11.92181020956618,-6.800988244485002
-11.220230527937385,-7.953431312621277
-16.704523563072932,4.473853328905535
14.313422348607164,6.487670848341982
-2.3634253113596686,-9.570993402312695
-20.75750569541021,15.078797928889099
11.02408459327713,1.7461659902346596
-6.842897185040183,-23.292484073704983
8.856412008147387,4.6625795805828485
8.035299853828516,-25.479011803263305
-0.3358215069958569,-6.9163195935771595
-9.900801693098858,5.513618852709326
4.743341596134968,-6.398144147147712
-29.259965507373032,-9.014606485800181
-3.0366573390312896,11.867180248846891
-19.61431286422307,-23.050862180044817
7.142692413220579,20.424662754597396
8.988794862332425,18.02993163467439
-7.71565294244364,-8.151164971546525
-16.52294497187697,-12.42799328496599
7.888984353133237,-15.063311943448348
-15.900268106724075,12.902757404415235
1.752495505590301,24.34951589871014
9.361073986464676,6.500054845947656
-1.5465692742076989,-3.5420337419026477
18.414398163694365,-3.296944107800243
-0.9231816994277118,-12.977695528327489
7.116835424625459,-4.324257468223246
20.929127107456505,-23.048524684082633
0.5324725095129217,-13.168282912826129
3.455472310966635,10.324478219265773
12.304935783625938,-0.003248887361161542
-29.486851981440232,-8.101346526546699
5.540514185935469,-18.481083846084314
-27.504015284136,-5.750137815666721
-28.08198774921612,-2.6924191734035015
8.812517007278663,-16.031627701321028
-0.7646313029396672,-23.874328806350118
10.972062358107959,7.991186275603077
-5.1832711983470325,-8.96012031038743
-10.059258550099555,17.883378091565987
-25.973669648882144,-11.510698647107967
11.053926181608446,-8.667215069846327
-24.821435851576314,-6.11642928344165
-28.22285435659613,-8.436316296092713
8.444045190020896,17.521652278132052
-24.36868242468273,-2.1895066519642374
-0.7713804326213333,6.028050600683118
-8.598775881962103,-5.0692614963019
2.6039532711986686,8.778008889486996
-6.497521244321932,-24.81139028361557
7.199539330606239,5.740633842051003
-29.170023948245706,-10.160137900210364
-15.300253400304944,-19.35005711560586
17.097015023320594,4.008546544333451
13.01414853411855,-3.4399975660663924
6.056107252578989,0.08322581595455666
-20.905306082151622,-17.702920345062783
-18.2761776092622,0.5937623631029968
22.468074857707407,11.742375997042636
21.752601599429433,9.11692020079119
-11.016854241661436,-0.7591539780977838
-4.727109949112776,9.487369140125816
3.9069677675719094,15.085094325035978
17.30147943723306,18.396862567185398
19.26137701495103,-0.5006632244556776
-3.253601623600196,31.756633673680913
-1.411084463195389,-19.266840293087952
-9.729650722806614,-24.431371323354234
11.68985874654013,0.43672267940444076
19.767221476553917,-0.3887205838358075
5.1314333963919765,20.156120491967588
-27.66897787253484,-7.835733172769002
8.995199541817756,-4.2049050756270505
-1.4697616281169341,23.06584523957828
22.482400052089165,-13.327643249009027
-4.718787818612327,-6.269754820007888
-27.358899629520714,-8.187609193775588
18.406566030999322,10.834409786914502
-23.121101978256082,2.5684771556574746
27.150919290519195,2.8112360331062045
-17.99095977899858,-14.001991532742775
-1.1439353437390116,7.886614830444005
-9.316732093223708,4.295580089962947
1.0024260395326419,12.11732623600842
3.8105691631763285,6.241147649564843
-25.349391024379322,2.1380911904332773
-23.585090158734115,-17.418004957029826
8.73696655719717,-5.930596477494902
23.592888926032675,9.683757822596274
22.742265209308638,14.03492986926628
21.780197635274323,7.879493956070867
-4.804447651763474,-4.000660429450766
13.61453915622754,0.20886883635006442
-17.710370421156934,-24.89320561586766
-2.7306469555779267,-6.114331881349491
-9.253457373019485,-22.215589882187718
-10.743060219942038,-3.5925743741336342
-21.44717038321384,-17.329707686370817
6.513107761419132,26.540485690063186
22.04185488571663,-12.376235273318372
10.851387803820174,-12.685013962406899
-1.883076675132654,12.556783532210742
20.61845162337507,2.328294244915253
28.44656133840272,17.470852450123115
17.16698003914416,22.213840385304778
14.290230945672427,0.3110821957385644
-14.128752285730497,19.960494379419973
-14.69531985514231,9.130702568820473
-5.75238544165347,12.43703453717852
-7.81929097978206,-0.7053258309251031
8.770042505809077,-12.732755595667236
14.404627706307902,-10.078819505116112
-1.7400187149501036,0.6526111783317049
-24.14393218313785,-2.7013987444086505
12.414729457843267,13.222073568392522
15.276280600415417,-23.483277783790435
-11.936022015324706,2.1168312098299493
12.915868571725776,-7.859298443116809
-2.9918191208814062,22.312256169497918
24.396677223947602,18.591522692716723
26.294198176133413,2.5716182277482664
-3.9574850279307747,-0.017684329227668744
-3.1549009572674858,22.78485881901698
15.678836062269443,11.882084817088588
1.67736817254782,24.23411956529087
22.37972609771039,3.7104889104516934
9.875474939839435,-3.99691897391058
6.756669137442528,5.56609322662666
25.265057127022832,-2.4967424861426744
4.052824557436827,-2.95836520740912
19.60026484244713,24.53517765530169
2.6140758209604966,-21.11938873998486
4.039656923404742,-17.708198275896866
-11.885804304450037,-8.106562871729686
-10.625931925252866,15.353512268680511
7.972646409640794,-7.910756056767945
-8.319387082130573,-11.12346560920014
-3.283673966208656,24.99346544273124
14.581851531095111,-9.05605633511595
25.80432588632914,14.329816421385798
20.807296665621042,-5.4079120902908
0.9284307629488099,1.5380767250405318
15.728055490486799,-0.43606900439189444
-22.824246756250194,-1.302897244628386
-13.963943689797963,22.51056549894203
1.6412792509070235,16.378574112010543
13.640841271606812,28.122382922499508
-18.518901336825206,21.116275896470057
19.307182215260696,-22.55769972165202
-13.336346174063694,6.277564778095364
7.145109031078391,6.768693826778344
-23.632385899449314,1.5762846911659407
9.42127366323778,22.983576418785198
-4.394343301127515,26.514953191811696
8.025843389345182,19.055337639573867
9.404458906467166,6.005464742642756
16.491949476646113,5.525933136477586
-10.155638725299946,-26.84536218326285
-6.7866036572780235,-16.86456821223601
14.002987183889415,-13.166723958379501
17.28516305507218,-26.840648006411207
-6.405257677227299,-16.92725760571218
20.521952046529048,6.655319563913201
-6.582040886640921,-9.595239578745883
12.144244443538186,14.374669014963688
2.2714826227278557,-1.5523223960249084
0.4435336716663194,-6.935050043760651
17.596934662899006,-20.37976080293906
-8.761579278051075,2.5314947030659205
7.949744799432933,22.180452194810808
-7.293400630810417,9.714341059330813
-3.118018926431933,23.344107609782352
7.103000601374021,-9.246028385318724
6.827474186956611,-13.711517981227004
-2.0001535899578298,-16.304098604941274
14.96415824735034,8.672157110978146
-11.247140887431291,17.291295559776593
14.298378443094396,2.7315147147373415
11.650147420540907,9.973096866440578
-13.781147592608844,1.528493381604947
2.6043613339777987,-19.28553117757195
21.0060531720321,-11.794506066107695
-9.758464335432189,6.162279612057803
-1.5945834450806682,-23.595775603668777
-8.389978555439857,7.0461746969282215
-23.262611150921558,1.307265584404487
21.375047810042652,-7.594629598698208
-13.719081254656539,9.643266038717998
7.158065055032342,28.750383087091816
-14.309921961768518,18.00882229134363
-1.9552207662055954,-19.626884844025323
-7.563190032856693,-28.874326915376642
-25.060820274497186,-4.085798579862277
-28.281948238977762,6.579063836228567
9.601225301210329,9.293917713582687
-12.205537660401385,5.606215923885335
3.687050030896504,-10.459682355391683
17.821207728660653,-26.551364189732496
-7.454859799975976,-6.752406179363899
-1.480773866171305,-13.245793523238902
13.188341656390977,-7.12574458735604
-13.348422501523634,-19.068816269735336
-8.613434288284022,-4.772856986441613
-3.7991537867717597,13.790665385935005
18.493708563122528,-3.174534269996296
24.884234396932502,-0.3598103150800373
-1.4477300532409725,-3.460765079453157
-0.07567521363522295,-9.526525151523169
-4.3765213455644,-18.242643589597385
-5.35879705968322,-6.437064370574968
-0.6983426080552367,-3.6792884787423343
-12.359883314579687,14.502882095472089
0.6398200983254205,18.067048791167956
9.714378905714918,-12.619946858162717
-18.13663503466907,18.744322726018254
23.376076462225832,-12.80831129194465
22.968031649260396,7.141017472519048
-24.567942222140395,11.595634017674524
19.433987668152184,-7.845045195362878
-18.274348021170834,-26.707385945668165
13.805689759679845,18.335970228422905
17.85911075068024,1.2452203191096194
-3.1220232579803877,31.761731379494883
-3.2713653591970244,4.436258204383426
-6.342153326168634,13.092623293425813
-20.38048654210932,12.486651030589854
5.040558790770092,-18.06210527157349
-12.895942401292407,11.6568958142996
-5.674033857768074,-21.224523339878402
-7.972675418166732,9.190750981901507
-4.619148031881811,32.25446182540721
4.819498279105752,-2.051977632086371
-10.28246708052929,-26.785397090844
-14.138790309324781,11.458890443945275
14.950235352554994,12.295772360574965
14.743627080341613,-9.961837065335201
8.088460873747003,31.174678479081358
30.104450744327774,10.823930296607216
16.820727159472174,-15.953571269021396
-17.79769178597836,18.356433837152935
20.666177653785592,-10.512550000611585
7.694830459933579,12.86795570729432
12.527399294524102,0.17676668798213566
1.956755693870374,-22.174852159788806
10.414390542124577,-8.081596808342875
-3.4129718288486517,-9.331605701233283
10.603521238960544,0.3820726275093631
12.750750157015034,-1.30366922868315
-12.737273028530241,8.527221117493884
3.4805844768749004,29.78411621593853
13.00060819786942,-0.9773792268241751
1.3836840539630963,20.500281036147083
-26.993122597351853,-1.0977322573578359
-2.724240836760939,-10.963844258214294
21.75147457444218,-8.472781341769823
2.493583946667606,-12.650415842925971
-5.592953155241197,0.8021656744585743
-0.400246844445913,-31.170706817162138
-6.096663857013401,14.627662606361623
1.3805159941136311,13.124089973572056
4.470850930159691,15.480843862931383
23.318543638436903,-0.3328774657801141
-17.163830635669527,21.1383238979339
20.16290380762614,11.283619709475492
-14.380994585209248,27.83016849443921
-25.430219164516632,1.9951333382727108
-6.738826785091703,-23.439211930789693
-11.719158619360181,-24.5534608478894
9.887594678370297,-6.6374666811443195
9.853589922768442,18.582895177512775
-6.202986823979412,11.08988075138477
12.712449217189414,10.695160668888926
16.929651161252373,-14.852081603263153
10.172771978465432,-4.900129893726039
18.743998498134925,-6.676167679576073
10.60352129805137,6.84648613930692
-9.686928432069514,10.811201372101696
-7.254831308916028,2.8413228787074027
-14.110219637315407,9.858485395474998
-12.260616512858915,25.496056284165597
6.454198801136575,16.207753539019116
-15.130700929171017,7.116248205633455
-15.359176969298554,-1.6378385291923472
3.606087400966027,-8.054466297551357
-23.984292394989907,-21.94316481399775
-2.7215755631441727,-16.895099299043704
12.960976883039393,-0.4005919051416264
-11.704961914830118,-25.85946799971784
18.957120942726302,7.481475073917412
1.4954805871178125,-2.07559524366332
21.02337360772733,9.073863070786084
21.289484884163432,8.096569841041665
21.712983981708614,-18.082927089829116
13.16002588455766,-7.350524299570858
11.644899290821723,-2.3395948427334345
14.67702741428943,2.195221930413784
-3.864857225902873,-2.9133347863748513
-0.8267442666890001,-1.1154618917738093
3.4246329323717153,15.09232618329865
1.946072228059691,9.275440475676502
30.374614241186812,13.075607915523006
-27.358609252925188,-7.318029942418268
4.783338584746121,14.855764213197455
-8.624803048778663,31.3733145737459
-27.281635048543727,4.907011050670992
-14.37325874937704,-8.932933118144634
-25.089181973112613,12.010786410671242
-18.56950798338183,-16.478190284189285
-1.2350607473152246,20.98083901536456
12.787096017791445,-5.334534310465776
6.48912131210872,19.41045690074883
-6.876189642032626,9.416185215382608
-7.339199876133894,10.850919560213962
-8.43354640917446,-0.6758403107911857
2.3761450127874815,-22.106640031185506
0.6751095097864364,11.91358519701895
19.697365539663405,-15.162667557986534
4.650877332144365,-5.4975388958672315
-3.5621054042828066,-13.028693998110526
-9.997955947580607,11.353046182523801
-2.863103066253257,-12.794296201485924
19.617105671802683,-0.9505621052995641
13.609029049785317,-11.66477762529334
-9.808960868541467,9.680829323769606
-14.64254277764103,-8.888981806197796
2.1576910318748057,-0.40034536042554886
-6.608272897718714,-7.230749204594237
4.696225574706253,-9.941794949167361
1.6688309199679827,22.08646064996279
12.178822660757056,25.593069242677046
8.123204324370018,-13.694673068734364
5.980513419418033,-4.5050892462737195
-4.965678758914617,-13.598704279407352
-2.4011929234129474,-9.43484130481325
-3.832036681013529,-3.955256197894822
-23.13231304497914,16.422370026539785
5.656864440336055,-26.059897602908844
-20.182035612519947,20.901260483669756
29.33047122980764,15.866492790728042
-12.206040407394456,-8.110202107825314
-15.1722807640011,19.53613131450562
-3.631487591062082,8.24756778318742
14.504951206995925,-26.702663864408557
31.776883991309518,4.665038943172117
-4.3043342310833905,-1.5072649623172407
2.7576409892382086,-35.57589483093574
-7.350018623016053,-28.475097706907157
-0.04748475717812013,17.732636520414957
-10.443339389467468,9.596760638385508
-12.852471319995983,18.11745724375034
13.536101593274168,-24.438922040165384
-12.620966121404509,13.659470986823058
-0.519607691027809,-11.065506431462177
26.212145770369105,7.314761030159558
-17.981615513074765,22.88392874672353
-2.6353892213369523,-11.409570415393349
-22.260003332382226,3.980860354171972
14.825413220275708,1.071973875824612
1.356729007997802,-1.878116233424423
2.641478470998892,-3.037765080631084
8.264256465457567,31.099989622046895
20.338975509414052,-10.948262883171726
-10.632494659158702,18.86813538684517
17.543503388528624,5.759142458349522
-16.46403488623321,-12.05671567997532
-19.33632378055988,-1.8622078261854738
26.632635532743908,11.098576530401978
9.779981088083701,-10.168224545007124
-16.23070454936023,7.581360276300494
-7.217220589700938,17.868284770591977
-22.84880983955566,4.785614900393294
-5.952551041024612,3.112602466286765
-10.682141816746212,18.605324790873873
-1.2140770344326093,11.55751168647179
-19.35544321026513,7.196820528763996
-6.485114386304981,-2.0909677996751674
4.435672166380683,-9.578524079178463
21.709890722415068,11.188664927876719
18.6341990752653,20.366472848311968
16.105193343212164,-5.062676410383178
22.567625611912263,-17.343195425444726
31.10931489767496,-5.11626775264135
5.770057112536733,9.124319936110762
13.56542956834781,-14.650000464416232
-2.878207917685942,8.261035407404682
-15.979005376603167,14.362553465447583
-12.593866997256855,-3.5515538477909394
0.7583708010669368,9.765132472834381
-6.652389939963219,-22.19677298753633
-2.0899854235789634,-1.9235790896668798
12.001015754709725,-29.25415533119036
-9.395645977209705,-15.890878282158186
-21.31029037956651,-20.767044444246363
-2.9221657494186357,-13.267650948686828
-12.112863657185597,-1.424548335315716
-2.893007134069691,8.80780739948268
-10.94655796928133,7.039420078597492
2.964921005879403,-11.782565717922711
-18.82906907424555,-19.5822618177309
25.110062797825492,-10.637769104047344
-14.860256949231605,8.45063577277572
-12.282817662737807,22.195688314586796
15.120264569671487,-5.623138591739792
9.23663250130197,-3.0107895808105543
-4.227829596791923,27.547001341612887
-11.050067751721738,12.865922670402739
-3.715081722056492,12.067667690446285
-8.59357854846672,-9.745775119658191
-5.330109870379368,-27.30540349808897
-16.268346111278976,20.82171892149064
2.1280433079522147,7.613208963494693
13.734242785787002,-11.615499436300398
-19.533294146535596,13.586989423526926
-13.653402735500231,7.286959707348374
-3.1925310331102352,21.838492074907062
24.758014050459316,5.543233863764911
3.399480594157851,15.295837077411091
-4.009664771041865,8.81925713215191
7.425281558628339,-22.718787379482492
4.07812840784291,-10.52885943556626
0.16044035457946543,26.259756695863686
-8.563282349177044,-12.46678335651965
19.424983294914544,-3.988843217468668
30.253105419580823,-6.132081780022308
13.845382901776818,-13.09611810243376
6.867724003911212,-2.9103316733963713
3.5820889740270734,-1.5700956162634039
5.118864884325165,13.534841016743279
-16.1233952030481,5.616378160246017
19.459946678134038,-11.963271809504116
0.1353533396326265,4.375272634303117
6.287252368912029,-18.21527415394537
27.556434218663732,2.865552724345665
5.78648999496672,2.7890914717297504
27.528411637900223,1.046813864934863
-12.118573845421173,13.080191003121241
-3.897396485835619,2.6095562454010515
-12.306466561238485,25.502103816657183
7.038220569962274,20.988354372281368
13.303974933795779,-5.224711113822151
24.783024542501153,-10.904256424597415
-12.238054844305546,16.890147062552348
-15.61803670543449,21.614984931365036
1.2237897322838631,16.515235998984753
-9.345581581555583,-26.15474483802394
-16.104523158001367,-3.738019241466103
6.42850226268337,-31.715878890571688
-0.556118303779921,26.335377464054584
-26.503912866189317,3.5525545387288178
-11.727451032670555,10.692779510896248
-26.398669035848272,-7.269001637115981
-0.10132470831918992,3.047883692818451
-18.024412816523487,20.728612320953513
-24.453786359099645,2.803091886837036
-2.3801470372106808,-5.511091285780391
-24.379083223438496,15.05708048712236
-4.771873599932011,23.466384076413217
7.889517197092152,13.137184158558384
18.365675902272603,-20.764187544969378
-0.9919380025129086,-27.409769266870324
10.514676065730757,-0.12927220503587364
16.328640362666555,-2.624624687920477
-4.0566066220292,-13.60152762428175
3.771628442626636,-3.56929204609256
8.123192432406682,-12.854582905588158
11.16313392082065,-12.040274449484789
4.284038023810424,-17.87039204644575
12.503725464429426,0.11106307987997768
-24.417954439097237,-16.550184048971172
22.86898987305778,0.47224818403675906
-26.628650004041234,6.593440044716205
-10.239835430768848,6.254904821056785
-3.7328657512278514,-2.839799464030518
-3.51726519938332,28.026550064212255
-23.066794951025695,13.528510493067108
2.5978790390104676,17.21992053496945
-17.7615015964645,-0.14653581067324128
-9.925297580822333,15.830499785270575
13.086892531379245,-9.29639812771587
-2.9844550125222677,10.284301395276202
4.601500680834948,2.935225653098767
-0.38542820574989545,-6.078734869044719
-1.2553579558698107,-11.480495241790717
-16.59654870820896,-14.169888889781433
-11.210080737437307,16.508760980527054
12.480706581788661,0.7329985079592692
18.16423203622092,10.738871067311996
1.4424873873577695,-5.558048358819583
-6.185687759563648,-9.469827297591584
7.638729566132566,18.19185550491485
-4.891681279636795,-18.66806141305074
-9.062149984399849,-15.725382990689614
17.25075478334769,6.613508804429731
1.6398533463467417,12.285915766532419
9.950198633691464,13.943425727233938
-22.088389792280793,16.02107272151105
-3.456917967927409,0.6855300488576338
7.7768902440858865,-25.641149651612515
3.6991162565741713,-8.908986930084236
-24.813597920192127,-15.447040533209107
-1.4458841227538046,12.107896367858816
-1.8213519769343196,31.506274345959916
5.591279213114776,28.394372210718686
12.83065002714489,12.73783837969164
23.256175364361088,-4.737457551780943
-0.017233220189399347,23.075055360017732
-5.633895585255295,-19.65804702286629
-13.429101442526326,21.6408391364758
-15.919387517132524,8.9677076213101
9.730591416915972,-9.543969115767208
-4.257495240857018,-27.93186299041982
14.80261453983465,-0.9400296508443765
11.035551683558015,-2.697142353371324
-11.662111222205446,-25.078600211648066
19.279209310767477,24.48040778841444
10.763056427517423,-25.61884735068342
-9.979143255565898,19.574438713295784
-0.23866852048036546,0.038249258828426204
20.893129981932876,-11.7655385073421
2.364180031975845,-17.170318192385967
-3.91106193170838,-26.696996634128734
-14.771006083689127,1.416364754927535
-0.5054787702447672,-23.935382241331293
-27.12841147981472,-7.029277656767062
-3.3708997836118617,2.4002742978072815
-16.12673998167365,-4.9772286096634355
11.516166291041651,9.531217883152882
-4.257771716292395,1.0426257657549096
25.656431614853037,2.6033117266888417
-15.547906530613407,7.94970761364055
10.634549576719305,10.285101086659028
-12.182423113181233,6.2070004110906245
12.229262618253658,-28.956314919773867
8.385568775871212,-29.946535178441277
